model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
berel_consonantal,step_magnitude_distance,length_and_content_controlled,Trust,0.0018775815679532273,0.23197680231976803,0.6438356164383562,0.5111328867113288,1.0,1.0,1.0
berel_consonantal,step_magnitude_distance,length_and_content_controlled,Wisdom,0.0011989843421059071,0.28577142285771423,0.883011698830117,0.804019598040196,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,raw,Hymn,-0.0070339709382119114,0.8773122687731227,1.0,0.9539802117349241,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,raw,Lament,0.011481949143429593,9.999000099990002e-05,0.0245975402459754,0.00035829750358297506,0.0015585936463510196,0.1265793420657934,0.5506199633828882
berel_consonantal,turning_angle_distance,raw,Praise,-0.011905184795002868,0.9572042795720428,1.0,0.9791020897910209,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,raw,Royal,0.004645806214774714,0.3484651534846515,0.9741025897410259,0.5743596372070111,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,raw,Thanksgiving,-0.007760917237151901,0.8956104389561044,1.0,0.9094090590940906,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,raw,Trust,0.0036535740045000042,0.49245075492450757,0.9968003199680032,0.5446122054461221,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,raw,Wisdom,0.003335573174938364,0.5049495050494951,0.998000199980002,0.5810868913108689,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_controlled,Hymn,-0.008749981350074362,0.8833116688331167,1.0,0.9625793518209155,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_controlled,Lament,0.010719787532147623,0.00019998000199980003,0.027697230276972302,0.0005058317697642001,0.0022003675007308513,0.14222977702229775,0.6186993338555007
berel_consonantal,turning_angle_distance,length_controlled,Praise,-0.01221254994133289,0.9637036296370363,1.0,0.9812018798120188,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_controlled,Royal,0.005241386955030945,0.2812718728127187,0.9301069893010699,0.5220119013739651,1.0,0.9998000199980002,1.0
berel_consonantal,turning_angle_distance,length_controlled,Thanksgiving,-0.007906162072926617,0.8963103689631037,1.0,0.9099090090990901,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_controlled,Trust,0.002620210902839971,0.5898410158984102,0.9997000299970003,0.6503375303495292,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_controlled,Wisdom,0.0068387681992159045,0.1386861313868613,0.5995400459954005,0.23068846961457698,1.0,0.908421978314989,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Hymn,-0.007723619539784262,0.8795120487951205,1.0,0.9502049795020499,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Lament,-0.0026137539319900796,0.6394360563943605,1.0,0.65466072440375,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Praise,-0.017776949185240597,1.0,1.0,1.0,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Royal,-0.002057106019370448,0.8005199480051994,1.0,0.8449155084491551,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.016804499032704097,0.9437056294370563,1.0,0.9454054594540546,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Trust,-0.0013315281061232315,0.7550244975502449,1.0,0.8324629075553983,1.0,1.0,1.0
berel_consonantal,turning_angle_distance,length_and_content_controlled,Wisdom,-1.292185581440626e-05,0.7125287471252875,1.0,0.7984915794134871,1.0,1.0,1.0
bge_m3_cantillation,content_distance,raw,Hymn,-0.006238726742977339,0.9847015298470153,1.0,0.9969003099690031,1.0,1.0,1.0
bge_m3_cantillation,content_distance,raw,Lament,0.008658067069894984,9.999000099990002e-05,0.025197480251974803,0.00011024538571783849,0.0004795672758003137,0.03611638836116388,0.15710623955218278
bge_m3_cantillation,content_distance,raw,Praise,0.0011159531984209214,0.2880711928807119,0.9923007699230078,0.37901361379013615,1.0,1.0,1.0
bge_m3_cantillation,content_distance,raw,Royal,0.006336991873671774,0.025097490250974904,0.1628837116288371,0.05252952965573008,0.2285033815432886,0.31386861313868614,1.0
bge_m3_cantillation,content_distance,raw,Thanksgiving,0.005666707922622426,0.0628937106289371,0.24587541245875413,0.07116919886958673,0.30958591691203935,0.27822744041385333,1.0
bge_m3_cantillation,content_distance,raw,Trust,0.0062541473578739855,0.07429257074292571,0.17278272172782722,0.2392124423921244,1.0,0.6152293861522938,1.0
bge_m3_cantillation,content_distance,raw,Wisdom,0.004242583541643058,0.11988801119888011,0.49425057494250574,0.12573620686711817,0.5469523264316699,0.5183603590860426,1.0
bge_m3_cantillation,content_distance,length_controlled,Hymn,-0.006189017927114938,0.9841015898410159,1.0,0.9941005899410059,1.0,1.0,1.0
bge_m3_cantillation,content_distance,length_controlled,Lament,0.008680145112621709,9.999000099990002e-05,0.024297570242975703,0.00010748925107489251,0.00046757809390530596,0.032649860013998604,0.14202684602373666
bge_m3_cantillation,content_distance,length_controlled,Praise,0.0011248568492122084,0.28657134286571345,0.992000799920008,0.36242846303604936,1.0,1.0,1.0
bge_m3_cantillation,content_distance,length_controlled,Royal,0.006319739289920573,0.025697430256974303,0.16568343165683433,0.05517781555177816,0.24002342153805703,0.3314251908142519,1.0
bge_m3_cantillation,content_distance,length_controlled,Thanksgiving,0.0056709153264625075,0.062993700629937,0.24517548245175483,0.07128234544966555,0.3100781043793081,0.2774354143533015,1.0
bge_m3_cantillation,content_distance,length_controlled,Trust,0.0062840814746977095,0.07279272072792721,0.1695830416958304,0.2293820617938206,0.9978116523939228,0.5926957304269572,1.0
bge_m3_cantillation,content_distance,length_controlled,Wisdom,0.004141104159473745,0.12638736126387362,0.5112488751124887,0.13586641335866415,0.5910187106963067,0.5495925407459253,1.0
bge_m3_cantillation,structural_distance,raw,Hymn,0.027594722027243085,0.00019998000199980003,0.021597840215978402,0.00020973512404857077,0.0009123475003030359,0.025216397279190995,0.10969129338102851
bge_m3_cantillation,structural_distance,raw,Lament,0.015687738839163343,9.999000099990002e-05,0.2736726327367263,0.00014826103596536898,0.000644935301938353,0.3652028736520287,1.0
bge_m3_cantillation,structural_distance,raw,Praise,-0.0011794359370530805,0.5917408259174083,1.0,0.7014441413001556,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,raw,Royal,0.003604853158138799,0.34966503349665035,0.9667033296670333,0.7285382572853826,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,raw,Thanksgiving,0.01744437813054768,0.0491950804919508,0.19868013198680132,0.22151384861513845,0.9635849359200543,0.785985290359853,1.0
bge_m3_cantillation,structural_distance,raw,Trust,0.009282771423767017,0.2548745125487451,0.660933906609339,0.2673074155999034,1.0,0.6931745849805263,1.0
bge_m3_cantillation,structural_distance,raw,Wisdom,-0.009386010935282296,0.8158184181581842,1.0,0.9436056394360564,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_controlled,Hymn,0.014916219222064857,0.0033996600339966003,0.1653834616538346,0.0038469837226803635,0.016734373887137263,0.18714444345039177,0.8140780708625008
bge_m3_cantillation,structural_distance,length_controlled,Lament,0.010056614424160453,0.0013998600139986002,0.42825717428257176,0.0018240600182406002,0.007934658563241555,0.5580320755803208,1.0
bge_m3_cantillation,structural_distance,length_controlled,Praise,-0.0034503603108333248,0.8312168783121687,1.0,0.9034096590340965,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_controlled,Royal,0.008005218117377963,0.13888611138886112,0.5945405459454055,0.43477252274772527,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_controlled,Thanksgiving,0.016371256985665387,0.029097090290970903,0.12208779122087791,0.15067188933280584,0.6554225107611765,0.596858495968585,1.0
bge_m3_cantillation,structural_distance,length_controlled,Trust,0.0016479127465722008,0.44145585441455854,0.9914008599140086,0.4519667080910956,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_controlled,Wisdom,0.016496855296388457,0.0216978302169783,0.11948805119488051,0.04206101129017533,0.18296534109338056,0.23105515535402982,1.0
bge_m3_cantillation,structural_distance,length_and_content_controlled,Hymn,0.020839874384811052,0.00019998000199980003,0.0352964703529647,0.00022629316015766846,0.0009843749345374861,0.04742963203679632,0.2063188339357162
bge_m3_cantillation,structural_distance,length_and_content_controlled,Lament,0.0017486426239017876,0.24397560243975602,0.9838016198380162,0.458620804586208,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_and_content_controlled,Praise,-0.00452698735581139,0.9515048495150485,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_and_content_controlled,Royal,0.001956446452339577,0.35896410358964104,0.9769023097690231,0.8800540998531726,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_and_content_controlled,Thanksgiving,0.010943490052898595,0.07429257074292571,0.29047095290470953,0.48596761945427075,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_and_content_controlled,Trust,-0.004366729981738995,0.6779322067793221,1.0,0.686031396860314,1.0,1.0,1.0
bge_m3_cantillation,structural_distance,length_and_content_controlled,Wisdom,0.012533306745936518,0.042695730426957304,0.21527847215278473,0.1060560610605606,0.46134371931990176,0.5270044424129016,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Hymn,-0.001402327406355569,0.8479152084791521,1.0,0.9999000099990001,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Lament,0.0021117364110940715,0.0098990100989901,0.47935206479352066,0.011504254979907412,0.050043493293648954,0.5889182510320397,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Praise,-0.0029851640501965676,0.9946005399460054,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Royal,-1.0789285725128217e-05,0.6036396360363964,1.0,0.6265087776936592,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Thanksgiving,0.0030309298212347555,0.035396460353964605,0.1578842115788421,0.3183636181836362,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Trust,0.0019033145980953646,0.20587941205879412,0.5832416758324167,0.3064555613404177,1.0,0.8648066227859972,1.0
bge_m3_cantillation,adjacent_similarity_distance,raw,Wisdom,0.0007819396451844221,0.40645935406459355,0.9862013798620138,0.4599408480204611,1.0,0.9999000099990001,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Hymn,-0.001739358573689746,0.8666133386661334,1.0,0.9999000099990001,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Lament,0.001962044884881899,0.0163983601639836,0.545045495450455,0.01808024325772551,0.07864903323125144,0.665119599151196,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Praise,-0.003045531769034007,0.9955004499550045,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Royal,0.00010618510483958717,0.5766423357664233,1.0,0.6035777374643487,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Thanksgiving,0.0030024031664941785,0.03469653034696531,0.1496850314968503,0.3188847781888478,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Trust,0.001700358036745282,0.23987601239876014,0.6857314268573143,0.34797853547978536,1.0,0.9894558931203655,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_controlled,Wisdom,0.0014699808716651733,0.23477652234776522,0.8033196680331967,0.28423644122074276,1.0,0.959520714595207,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Hymn,-0.00028795118488049524,0.656034396560344,1.0,0.972740656968786,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Lament,-7.356511023539361e-05,0.5489451054894511,1.0,0.9983001699830018,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.0033093257281929327,1.0,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Royal,-0.001375878189976972,0.8415158484151585,1.0,0.8955689796873972,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,0.0016724977593569963,0.1755824417558244,0.6488351164883511,0.9113088691130887,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Trust,0.00022665697598474505,0.5095490450954905,0.9994000599940006,0.7271821204976278,1.0,1.0,1.0
bge_m3_cantillation,adjacent_similarity_distance,length_and_content_controlled,Wisdom,0.0004988366213703587,0.4390560943905609,0.9953004699530047,0.7949678716338893,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Hymn,-0.0015987071551509177,0.8256174382561744,1.0,0.9996000399960004,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Lament,0.0028687510151372553,0.0105989401059894,0.47035296470352966,0.012666300937473817,0.05509839160613875,0.5778622137786222,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Praise,-0.004355188196714654,0.9971002899710029,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Royal,0.00027228908168044214,0.5567443255674432,0.9999000099990001,0.5941796064296009,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Thanksgiving,0.003873885174909053,0.04329567043295671,0.1860813918608139,0.3307597811647407,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Trust,0.0028691230217205085,0.16798320167983202,0.47025297470252975,0.2579742025797421,1.0,0.7221742111503135,1.0
bge_m3_cantillation,step_magnitude_distance,raw,Wisdom,0.0012595809040035905,0.37246275372462756,0.9725027497250275,0.4106640617989484,1.0,0.9993000699930007,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Hymn,-0.002019890079961589,0.8502149785021498,1.0,0.9996000399960004,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Lament,0.0026816837022590172,0.015998400159984,0.5303469653034697,0.018592735321062485,0.08087837299983669,0.6400387739003877,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Praise,-0.004430628852797644,0.9972002799720028,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Royal,0.00041847026823266904,0.5312468753124687,0.9995000499950005,0.5710903909609039,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Thanksgiving,0.00383823583133726,0.0408959104089591,0.17618238176182383,0.33536646335366466,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Trust,0.002615491172787707,0.19368063193680632,0.5584441555844416,0.28305502783055025,1.0,0.8004366230043664,1.0
bge_m3_cantillation,step_magnitude_distance,length_controlled,Wisdom,0.0021194159704505697,0.21547845215478453,0.7593240675932407,0.2832504628325046,1.0,0.9764549860803393,1.0
bge_m3_cantillation,step_magnitude_distance,length_and_content_controlled,Hymn,-5.73139781147136e-05,0.5887411258874112,1.0,0.9035027531729586,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_and_content_controlled,Lament,-7.084433356378123e-05,0.5421457854214579,1.0,0.9985001499850015,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_and_content_controlled,Praise,-0.004787327960194098,1.0,1.0,1.0,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_and_content_controlled,Royal,-0.001585558391300139,0.8154184581541846,1.0,0.8983951604839516,1.0,1.0,1.0
bge_m3_cantillation,step_magnitude_distance,length_and_content_controlled,Thanksgiving,0.0020399532885525843,0.20387961203879612,0.7323267673232676,0.9041381576128101,1.0,1.0,1.0
