model,metric,source,genre,gap,p_perm,p_maxT,perm_q,perm_q_by,maxT_q,maxT_q_by
homograph_count,turning_angle_distance,length_controlled,Hymn,-0.00896472993700919,0.8771122887711229,1.0,0.9433479728950183,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_controlled,Lament,0.011552758588472992,0.00019998000199980003,0.08509149085091491,0.0016284085877126572,0.007537924871017015,0.14359397393593973,0.6646984028623198
homograph_count,turning_angle_distance,length_controlled,Praise,-0.013794397172912948,0.9868013198680132,1.0,0.9942005799420058,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_controlled,Royal,0.00570238240723765,0.25647435256474355,0.8978102189781022,0.5296184667247561,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_controlled,Thanksgiving,-0.008778846949800294,0.8921107889211078,1.0,0.9114088591140886,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_controlled,Trust,0.01557808130428561,0.005499450054994501,0.0081991800819918,0.01121887811218878,0.050696014294626675,0.017134286571342867,0.07742664001361164
homograph_count,turning_angle_distance,length_controlled,Wisdom,0.007124624769001902,0.1673832616738326,0.6679332066793321,0.5196504739769925,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_and_content_controlled,Hymn,-0.00829132229391374,0.8753124687531247,1.0,0.9586118311245799,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_and_content_controlled,Lament,0.008841416736772583,0.0081991800819918,0.35256474352564743,0.018998100189981,0.08794245682853183,0.5024047595240476,1.0
homograph_count,turning_angle_distance,length_and_content_controlled,Praise,-0.014634531293306392,0.9961003899610039,1.0,0.9984001599840016,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_and_content_controlled,Royal,0.002887051404755795,0.48565143485651435,0.9981001899810019,0.6354984501549845,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_and_content_controlled,Thanksgiving,-0.014541916102475513,0.926907309269073,1.0,0.942005799420058,1.0,1.0,1.0
homograph_count,turning_angle_distance,length_and_content_controlled,Trust,0.014566659919072177,0.012698730126987301,0.022797720227977204,0.01904809519048095,0.08607478362857737,0.03419658034196581,0.1545279580103594
homograph_count,turning_angle_distance,length_and_content_controlled,Wisdom,0.001290698354948592,0.630936906309369,1.0,0.7500413223983724,1.0,1.0,1.0
homograph_icf,content_distance,raw,Hymn,-0.0008604559722006355,0.5023497650234976,1.0,0.7476735659767357,1.0,1.0,1.0
homograph_icf,content_distance,raw,Lament,0.03770122704966383,0.0004999500049995,0.273972602739726,0.0032853857471395716,0.01677001887215037,0.8599606705996068,1.0
homograph_icf,content_distance,raw,Praise,0.03238759577358452,0.0036996300369963003,0.37606239376062395,0.0094546100945461,0.048260387643188296,0.9107089291070892,1.0
homograph_icf,content_distance,raw,Royal,0.03729900889735893,0.05169483051694831,0.2810718928107189,0.23677632236776322,1.0,1.0,1.0
homograph_icf,content_distance,raw,Thanksgiving,0.08863623916589503,0.0007999200079992001,0.004199580041995801,0.0090768700907687,0.04572351358155039,0.045552201536603096,0.2294630951859314
homograph_icf,content_distance,raw,Trust,-0.012814794914983718,0.6483351664833517,1.0,0.9136062003555743,1.0,1.0,1.0
homograph_icf,content_distance,raw,Wisdom,0.08520069164889199,0.000999900009999,0.005599440055994401,0.0015355607296413216,0.007735180869059275,0.009402833301575503,0.04768608819649964
homograph_icf,content_distance,length_controlled,Hymn,0.006265499800221508,0.3347665233476652,0.9887011298870113,0.5136934582403828,1.0,1.0,1.0
homograph_icf,content_distance,length_controlled,Lament,0.04086620197982099,9.999000099990002e-05,0.21297870212978703,0.0005110600051106,0.0026086696023345027,0.6381435930481025,1.0
homograph_icf,content_distance,length_controlled,Praise,0.033663969403715674,0.0022997700229977,0.3370662933706629,0.00528947105289471,0.0269997303841621,0.7641508576415086,1.0
homograph_icf,content_distance,length_controlled,Royal,0.03482578263682238,0.058394160583941604,0.3126687331266873,0.2756936427569364,1.0,1.0,1.0
homograph_icf,content_distance,length_controlled,Thanksgiving,0.08923938718221754,0.0005999400059994001,0.0033996600339966003,0.007103637462340723,0.03578361932469161,0.034969836349698365,0.1761558523247099
homograph_icf,content_distance,length_controlled,Trust,-0.008523620625842596,0.5880411958804119,1.0,0.8553490329979349,1.0,1.0,1.0
homograph_icf,content_distance,length_controlled,Wisdom,0.07065322000617769,0.0034996500349965005,0.020397960203979604,0.005573516722401834,0.028075841672881817,0.030052732431674868,0.15241121514326203
homograph_icf,structural_distance,raw,Hymn,0.07311445156076485,0.00019998000199980003,0.05039496050394961,0.0008899110088991101,0.004513147632883002,0.16676281089839734,0.8512289579309968
homograph_icf,structural_distance,raw,Lament,0.04915236226030792,9.999000099990002e-05,0.22897710228977103,0.0006344193166890208,0.0032383484718635207,0.7773222677732228,1.0
homograph_icf,structural_distance,raw,Praise,-0.009217678612210567,0.7515248475152485,1.0,0.8240664305662456,1.0,1.0,1.0
homograph_icf,structural_distance,raw,Royal,0.021695365937012434,0.20557944205579443,0.7693230676932307,0.6752044795520448,1.0,1.0,1.0
homograph_icf,structural_distance,raw,Thanksgiving,0.042438524665710464,0.08609139086091391,0.3270672932706729,0.2171782821717828,1.0,0.7997200279972003,1.0
homograph_icf,structural_distance,raw,Trust,0.04190573499950401,0.1381861813818618,0.33656634336566343,0.451876380989352,1.0,1.0,1.0
homograph_icf,structural_distance,raw,Wisdom,0.0022684066876862974,0.46555344465553444,0.9978002199780022,0.8294862821410167,1.0,1.0,1.0
homograph_icf,structural_distance,length_controlled,Hymn,0.04230504425800513,0.0091990800919908,0.23917608239176083,0.03082905995114774,0.15634832871058968,0.6453056821977377,1.0
homograph_icf,structural_distance,length_controlled,Lament,0.03546844324082557,0.000999900009999,0.3578642135786421,0.0052566171954233154,0.026832030195440598,1.0,1.0
homograph_icf,structural_distance,length_controlled,Praise,-0.014736140457483358,0.9039096090390961,1.0,0.9350353853503538,1.0,1.0,1.0
homograph_icf,structural_distance,length_controlled,Royal,0.03238847681873425,0.08439156084391561,0.41915808419158085,0.47778972102789724,1.0,1.0,1.0
homograph_icf,structural_distance,length_controlled,Thanksgiving,0.03983078564905153,0.07329267073292671,0.28077192280771923,0.19545128820451288,0.9845596049500949,0.7361538355968325,1.0
homograph_icf,structural_distance,length_controlled,Trust,0.02335263970905443,0.23627637236276372,0.6415358464153584,0.5923538793661618,1.0,1.0,1.0
homograph_icf,structural_distance,length_controlled,Wisdom,0.06516508937554245,0.008399160083991601,0.056694330566943306,0.03762123787621238,0.18951193129195226,0.2229862728012913,1.0
homograph_icf,structural_distance,length_and_content_controlled,Hymn,0.039512318822184214,0.009499050094990502,0.23867613238676133,0.03131168364645017,0.1587959352310686,0.7530980235309802,1.0
homograph_icf,structural_distance,length_and_content_controlled,Lament,0.01725312357380466,0.0327967203279672,0.7602239776022398,0.1040447679369994,0.5310891493856174,1.0,1.0
homograph_icf,structural_distance,length_and_content_controlled,Praise,-0.029741204159080346,0.9994000599940006,1.0,0.9998000199980002,1.0,1.0,1.0
homograph_icf,structural_distance,length_and_content_controlled,Royal,0.016865557324103008,0.20737926207379262,0.7705229477052294,0.653853133205198,1.0,1.0,1.0
homograph_icf,structural_distance,length_and_content_controlled,Thanksgiving,5.405363916145649e-05,0.48685131486851313,0.9996000399960004,0.6973625218123349,1.0,1.0,1.0
homograph_icf,structural_distance,length_and_content_controlled,Trust,0.027151878857752103,0.17998200179982002,0.48305169483051696,0.6328121286232032,1.0,1.0,1.0
homograph_icf,structural_distance,length_and_content_controlled,Wisdom,0.033672782149313754,0.07629237076292371,0.34296570342965704,0.3429337066293371,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,raw,Hymn,-0.008340944730688617,0.9046095390460954,1.0,0.9906327549063277,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,raw,Lament,0.00848770919928784,0.0018998100189981002,0.2683731626837316,0.008322977226086915,0.04248404780944761,1.0,1.0
homograph_icf,adjacent_similarity_distance,raw,Praise,-0.01297965365426934,1.0,1.0,1.0,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,raw,Royal,0.008124441712644214,0.059394060593940604,0.31526847315268475,0.6054204103399183,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,raw,Thanksgiving,0.003941543259951649,0.31866813318668136,0.9294070592940706,0.5870129968135263,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,raw,Trust,0.013845803568338848,0.0059994000599940004,0.0096990300969903,0.013577589609460107,0.06839528347378727,0.022403022855609175,0.11285221773174901
homograph_icf,adjacent_similarity_distance,raw,Wisdom,0.005417101540873569,0.20827917208279173,0.7494250574942506,0.478972102789721,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_controlled,Hymn,-0.007376108548147819,0.8857114288571143,1.0,0.9888124823881249,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_controlled,Lament,0.008916238708447603,0.0008999100089991,0.23047695230476953,0.006132720061327201,0.03130403522801403,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_controlled,Praise,-0.012806835929865631,1.0,1.0,1.0,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_controlled,Royal,0.007789573203775438,0.07239276072392761,0.36736326367363265,0.5933406659334066,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_controlled,Thanksgiving,0.004023207958437121,0.30596940305969406,0.9175082491750824,0.5772368217723682,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_controlled,Trust,0.014426817589752679,0.0053994600539946005,0.0086991300869913,0.012219830648514096,0.061555755126408554,0.019687504933717154,0.09917316103699156
homograph_icf,adjacent_similarity_distance,length_controlled,Wisdom,0.003447411094618346,0.34626537346265374,0.9585041495850415,0.5675432456754325,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Hymn,-0.00791277657479766,0.9093090690930907,1.0,0.9942005799420058,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Lament,0.005415866084949872,0.0354964503549645,0.7010298970102989,0.0942905709429057,0.4812995416307157,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Praise,-0.01569030518294732,1.0,1.0,1.0,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Royal,0.004806589461022892,0.2126787321267873,0.7898210178982101,0.7104800631048007,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Thanksgiving,-0.0036205439122317367,0.7696230376962304,1.0,0.8659445743737314,1.0,1.0,1.0
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Trust,0.015156903745215415,0.007399260073992601,0.012098790120987902,0.016745693851667465,0.08435418295100432,0.02738147237907788,0.13793048833880436
homograph_icf,adjacent_similarity_distance,length_and_content_controlled,Wisdom,-0.002604352590047784,0.7399260073992601,1.0,0.8264108654069657,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,raw,Hymn,-0.008166178503377967,0.9348065193480652,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,raw,Lament,0.007308562339823858,0.0024997500249975004,0.29357064293570645,0.0108716401087164,0.05549351699511578,1.0,1.0
homograph_icf,step_magnitude_distance,raw,Praise,-0.011591138431219138,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,raw,Royal,0.007032033813189124,0.0633936606339366,0.34036596340365965,0.8627803886278039,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,raw,Thanksgiving,0.0029971431048881336,0.36206379362063795,0.9634036596340366,0.8091009080910091,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,raw,Trust,0.01156773105579112,0.007699230076992301,0.012798720127987202,0.01742457333214047,0.08777394712469368,0.028965524500181562,0.14590993807741287
homograph_icf,step_magnitude_distance,raw,Wisdom,0.004974350737717074,0.20107989201079893,0.7227277272272773,0.557944205579442,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_controlled,Hymn,-0.007123001076181725,0.9111088891110889,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_controlled,Lament,0.007771886911323374,0.0013998600139986002,0.23887611238876114,0.008049195080491952,0.04108654623676841,1.0,1.0
homograph_icf,step_magnitude_distance,length_controlled,Praise,-0.011404288526147562,0.9999000099990001,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_controlled,Royal,0.0066699751799703215,0.08029197080291971,0.40945905409459055,0.8726644576921619,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_controlled,Thanksgiving,0.0030854386845941975,0.3467653234676532,0.9554044595540446,0.7840852278408523,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_controlled,Trust,0.01219592133616319,0.0066993300669933005,0.0105989401059894,0.015161641730563785,0.0763747332123958,0.023987074976712854,0.12083166747035752
homograph_icf,step_magnitude_distance,length_controlled,Wisdom,0.002844728477193445,0.36776322367763226,0.9688031196880312,0.7983823839838239,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_and_content_controlled,Hymn,-0.007578770496765463,0.936006399360064,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_and_content_controlled,Lament,0.00479916872574832,0.0337966203379662,0.7077292270772922,0.1036429690364297,0.5290381953534371,1.0,1.0
homograph_icf,step_magnitude_distance,length_and_content_controlled,Praise,-0.013853096812625691,1.0,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_and_content_controlled,Royal,0.00413665345306963,0.22507749225077492,0.8129187081291871,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_and_content_controlled,Thanksgiving,-0.0034060759728524698,0.7675232476752325,1.0,1.0,1.0,1.0,1.0
homograph_icf,step_magnitude_distance,length_and_content_controlled,Trust,0.012815952579925996,0.0093990600939906,0.014898510148985102,0.021067893210678933,0.10612668152349326,0.032853124943915867,0.1654932030036682
homograph_icf,step_magnitude_distance,length_and_content_controlled,Wisdom,-0.0022947780540377447,0.7309269073092691,1.0,1.0,1.0,1.0,1.0
homograph_icf,turning_angle_distance,raw,Hymn,-0.01919074477539602,0.9142085791420858,1.0,0.9500972979625115,1.0,1.0,1.0
homograph_icf,turning_angle_distance,raw,Lament,0.011187765685526485,0.0011998800119988001,0.09729027097290271,0.0031087800310878,0.014390583844668845,0.1565032685920597,0.7244556984145001
homograph_icf,turning_angle_distance,raw,Praise,-0.013388018660594074,0.9638036196380362,1.0,0.9939006099390061,1.0,1.0,1.0
homograph_icf,turning_angle_distance,raw,Royal,0.006501198028108168,0.23067693230676933,0.8666133386661334,0.5540655236801901,1.0,1.0,1.0
homograph_icf,turning_angle_distance,raw,Thanksgiving,-0.011006612748363467,0.8983101689831017,1.0,0.9114088591140886,1.0,1.0,1.0
homograph_icf,turning_angle_distance,raw,Trust,0.013111275550449913,0.014298570142985701,0.025297470252974703,0.02082291770822918,0.09409487501654194,0.03686202808290599,0.1665726183966305
homograph_icf,turning_angle_distance,raw,Wisdom,0.007403659152489448,0.1760823917608239,0.714028597140286,0.5700096657000966,1.0,1.0,1.0
